Date,Open,High,Low,Close,Adj Close,Volume
2023-03-17,138900.0,142900.0,138600.0,141100.0,141100.0,108236.0
2023-03-20,141700.0,141800.0,137400.0,138000.0,138000.0,64493.0
2023-03-21,138100.0,138800.0,136100.0,137600.0,137600.0,43610.0
2023-03-22,138500.0,139100.0,136700.0,138400.0,138400.0,53767.0
2023-03-23,137400.0,138600.0,134700.0,135900.0,135900.0,91299.0
2023-03-24,136300.0,138700.0,134600.0,136600.0,136600.0,150354.0
2023-03-27,139500.0,143700.0,139300.0,142300.0,142300.0,133173.0
2023-03-28,142700.0,143100.0,139600.0,143000.0,143000.0,74741.0
2023-03-29,144400.0,144400.0,140100.0,142700.0,142700.0,56961.0
2023-03-30,145100.0,146800.0,142800.0,143400.0,143400.0,123095.0
2023-03-31,143600.0,146100.0,141300.0,143300.0,143300.0,80069.0
2023-04-03,144100.0,145000.0,140000.0,141800.0,141800.0,95948.0
2023-04-04,141500.0,141500.0,138000.0,138400.0,138400.0,87554.0
2023-04-05,138000.0,138300.0,136000.0,137000.0,137000.0,64811.0
2023-04-06,136600.0,136600.0,133100.0,133100.0,133100.0,85349.0
2023-04-07,134000.0,138800.0,134000.0,138500.0,138500.0,89731.0
2023-04-10,139000.0,139100.0,136000.0,137500.0,137500.0,59152.0
2023-04-11,138400.0,141300.0,138300.0,140100.0,140100.0,78116.0
2023-04-12,140300.0,140500.0,137100.0,137400.0,137400.0,73785.0
2023-04-13,137400.0,138300.0,136100.0,138200.0,138200.0,48892.0
2023-04-14,138500.0,138500.0,137100.0,137600.0,137600.0,57653.0
2023-04-17,137600.0,137600.0,134400.0,135600.0,135600.0,68194.0
2023-04-18,136100.0,138200.0,135600.0,137000.0,137000.0,62728.0
2023-04-19,137300.0,139400.0,136000.0,138500.0,138500.0,72224.0
2023-04-20,138600.0,138600.0,134500.0,134700.0,134700.0,64793.0
2023-04-21,134800.0,139500.0,134100.0,138400.0,138400.0,87720.0
2023-04-24,138700.0,139500.0,135200.0,135400.0,135400.0,61017.0
2023-04-25,135000.0,136600.0,129700.0,131900.0,131900.0,102067.0
2023-04-26,131900.0,135000.0,131900.0,132500.0,132500.0,42924.0
2023-04-27,134200.0,134400.0,131500.0,132700.0,132700.0,55190.0
2023-04-28,133100.0,134900.0,131500.0,133600.0,133600.0,47127.0
2023-05-02,133000.0,133000.0,128400.0,131300.0,131300.0,87539.0
2023-05-03,129100.0,133300.0,129100.0,133300.0,133300.0,56141.0
2023-05-04,133600.0,134500.0,130500.0,131200.0,131200.0,48799.0
2023-05-08,131800.0,133100.0,130600.0,132000.0,132000.0,62196.0
2023-05-09,131200.0,131800.0,129800.0,131800.0,131800.0,42052.0
2023-05-10,132000.0,132100.0,129500.0,130200.0,130200.0,51931.0
2023-05-11,131000.0,131700.0,130300.0,130700.0,130700.0,66716.0
2023-05-12,130600.0,130900.0,128100.0,129000.0,129000.0,109623.0
2023-05-15,126500.0,127600.0,114800.0,114800.0,114800.0,410400.0
2023-05-16,113700.0,114500.0,109200.0,110800.0,110800.0,334599.0
2023-05-17,110800.0,114800.0,110800.0,114700.0,114700.0,196962.0
2023-05-18,114600.0,120800.0,114500.0,119300.0,119300.0,193788.0
2023-05-19,119400.0,127600.0,119400.0,127000.0,127000.0,206148.0
2023-05-22,127000.0,127100.0,123100.0,126200.0,126200.0,117139.0
2023-05-23,125600.0,127100.0,124400.0,125700.0,125700.0,66649.0
2023-05-24,122600.0,124800.0,121700.0,124200.0,124200.0,106742.0
2023-05-25,126200.0,128800.0,124100.0,124200.0,124200.0,103220.0
2023-05-26,125700.0,130500.0,124500.0,126200.0,126200.0,202293.0
2023-05-30,132300.0,135000.0,129700.0,131500.0,131500.0,290244.0
2023-05-31,131200.0,131800.0,126700.0,129700.0,129700.0,119496.0
2023-06-01,128200.0,131000.0,126900.0,131000.0,131000.0,55107.0
2023-06-02,131700.0,133700.0,130000.0,130600.0,130600.0,94653.0
2023-06-05,130700.0,131900.0,129500.0,130900.0,130900.0,67210.0
2023-06-07,131300.0,135000.0,130900.0,133100.0,133100.0,134311.0
2023-06-08,131800.0,132700.0,130300.0,131900.0,131900.0,95509.0
2023-06-09,131700.0,136300.0,131700.0,136300.0,136300.0,134369.0
2023-06-12,136300.0,137400.0,134000.0,137000.0,137000.0,100481.0
2023-06-13,137700.0,140900.0,137500.0,139600.0,139600.0,116579.0
2023-06-14,139900.0,140100.0,136900.0,138100.0,138100.0,97448.0
2023-06-15,138500.0,140000.0,133000.0,137000.0,137000.0,109405.0
2023-06-16,136800.0,139700.0,135100.0,135600.0,135600.0,60909.0
2023-06-19,135300.0,138900.0,134000.0,136700.0,136700.0,81570.0
2023-06-20,137900.0,142700.0,136700.0,142100.0,142100.0,170042.0
2023-06-21,142400.0,143100.0,137800.0,138500.0,138500.0,121790.0
2023-06-22,137500.0,140700.0,136700.0,138300.0,138300.0,65422.0
2023-06-23,139100.0,140000.0,136800.0,138400.0,138400.0,58645.0
2023-06-26,138100.0,145900.0,135600.0,144300.0,144300.0,179362.0
2023-06-27,143700.0,143700.0,139300.0,139800.0,139800.0,126772.0
2023-06-28,140700.0,150000.0,140700.0,150000.0,150000.0,323199.0
2023-06-29,149600.0,149800.0,145400.0,146400.0,146400.0,155819.0
2023-06-30,145600.0,149300.0,142900.0,147000.0,147000.0,127952.0
2023-07-03,149800.0,157600.0,149000.0,153400.0,153400.0,210760.0
2023-07-04,153500.0,156600.0,151400.0,155000.0,155000.0,99574.0
2023-07-05,153500.0,158000.0,153400.0,156000.0,156000.0,103426.0
2023-07-06,154200.0,154200.0,148800.0,149900.0,149900.0,140870.0
2023-07-07,148100.0,150900.0,146500.0,148100.0,148100.0,69851.0
2023-07-10,146600.0,147600.0,144000.0,145300.0,145300.0,92121.0
2023-07-11,,,,,,
2023-07-12,147100.0,153400.0,145900.0,152600.0,152600.0,95830.0
2023-07-13,154600.0,157900.0,152800.0,154700.0,154700.0,142848.0
2023-07-14,159300.0,168600.0,156100.0,157000.0,157000.0,364359.0
2023-07-17,156800.0,164200.0,155000.0,160100.0,160100.0,157630.0
2023-07-18,163000.0,163700.0,157700.0,163300.0,163300.0,147715.0
2023-07-19,164300.0,164600.0,154800.0,160500.0,160500.0,134305.0
2023-07-20,159600.0,160500.0,155800.0,159700.0,159700.0,83481.0
2023-07-21,155500.0,163800.0,153000.0,161600.0,161600.0,144265.0
2023-07-24,161200.0,162600.0,158000.0,161700.0,161700.0,100403.0
2023-07-25,162800.0,167000.0,160100.0,164900.0,164900.0,149023.0
2023-07-26,167100.0,167100.0,160800.0,162500.0,162500.0,152085.0
2023-07-27,162800.0,169900.0,159200.0,169400.0,169400.0,191531.0
2023-07-28,169700.0,172900.0,165100.0,172900.0,172900.0,188346.0
2023-07-31,173600.0,173700.0,166800.0,168600.0,168600.0,182849.0
2023-08-01,169400.0,172000.0,166400.0,170000.0,170000.0,107740.0
2023-08-02,166300.0,168500.0,161000.0,165300.0,165300.0,128252.0
2023-08-03,163200.0,165000.0,160400.0,163500.0,163500.0,113819.0
2023-08-04,163100.0,167100.0,161600.0,165200.0,165200.0,67880.0
2023-08-07,162800.0,164900.0,161500.0,163100.0,163100.0,54080.0
2023-08-08,164900.0,165900.0,158400.0,159900.0,159900.0,95348.0
2023-08-09,160300.0,162900.0,158500.0,160600.0,160600.0,70024.0
2023-08-10,158000.0,158200.0,153800.0,157400.0,157400.0,103726.0
2023-08-11,155000.0,158000.0,153900.0,154900.0,154900.0,63285.0
2023-08-14,153400.0,162000.0,151000.0,159800.0,159800.0,123187.0
2023-08-16,161700.0,162900.0,158400.0,160100.0,160100.0,115405.0
2023-08-17,158400.0,160400.0,156400.0,159300.0,159300.0,77540.0
2023-08-18,156100.0,169000.0,152900.0,165800.0,165800.0,115652.0
2023-08-21,168000.0,168200.0,161300.0,162000.0,162000.0,68362.0
2023-08-22,162900.0,165200.0,160300.0,163100.0,163100.0,74136.0
2023-08-23,161200.0,169400.0,161200.0,166000.0,166000.0,86062.0
2023-08-24,169800.0,175000.0,168400.0,169200.0,169200.0,113423.0
2023-08-25,166600.0,167800.0,164500.0,165400.0,165400.0,61086.0
2023-08-28,167700.0,168700.0,163500.0,164300.0,164300.0,49040.0
2023-08-29,165000.0,169500.0,164400.0,168000.0,168000.0,80476.0
2023-08-30,170000.0,170100.0,167400.0,168100.0,168100.0,44838.0
2023-08-31,168100.0,168500.0,165200.0,168100.0,168100.0,48016.0
2023-09-01,168100.0,171700.0,166100.0,169400.0,169400.0,89517.0
2023-09-04,170800.0,170800.0,166000.0,169900.0,169900.0,50403.0
2023-09-05,170100.0,172500.0,168000.0,168400.0,168400.0,57563.0
2023-09-06,168000.0,168100.0,164500.0,167000.0,167000.0,58683.0
2023-09-07,165600.0,169500.0,164200.0,168800.0,168800.0,68513.0
2023-09-08,169300.0,169300.0,159000.0,160700.0,160700.0,97415.0
2023-09-11,160000.0,160000.0,153300.0,155600.0,155600.0,129430.0
2023-09-12,157100.0,157900.0,154100.0,156600.0,156600.0,68287.0
2023-09-13,156500.0,160000.0,151700.0,155500.0,155500.0,82961.0
2023-09-14,155500.0,159000.0,155500.0,158100.0,158100.0,105436.0
2023-09-15,158100.0,158900.0,156200.0,157200.0,157200.0,55416.0
2023-09-18,154600.0,156000.0,152700.0,155600.0,155600.0,50258.0
2023-09-19,155300.0,156700.0,153300.0,155000.0,155000.0,40081.0
2023-09-20,156300.0,156300.0,152600.0,153900.0,153900.0,46069.0
2023-09-21,151900.0,152100.0,147000.0,149100.0,149100.0,94497.0
2023-09-22,146500.0,149300.0,145600.0,149300.0,149300.0,47327.0
2023-09-25,149200.0,150200.0,146900.0,150200.0,150200.0,29931.0
2023-09-26,150200.0,151300.0,145600.0,146800.0,146800.0,34028.0
2023-09-27,146300.0,154600.0,145300.0,153800.0,153800.0,70187.0
2023-10-04,151000.0,154400.0,149100.0,153200.0,153200.0,77187.0
2023-10-05,155200.0,155200.0,149600.0,149900.0,149900.0,45852.0
2023-10-06,151500.0,155500.0,151500.0,154700.0,154700.0,41375.0
2023-10-10,156800.0,157900.0,150100.0,152400.0,152400.0,53728.0
2023-10-11,153600.0,155900.0,153200.0,154400.0,154400.0,44674.0
2023-10-12,156000.0,158500.0,154400.0,158000.0,158000.0,40589.0
2023-10-13,156500.0,159100.0,155900.0,157300.0,157300.0,47065.0
2023-10-16,156900.0,159900.0,152700.0,156800.0,156800.0,55930.0
2023-10-17,157500.0,159000.0,153700.0,158900.0,158900.0,39978.0
2023-10-18,157300.0,158500.0,155200.0,157700.0,157700.0,73338.0
2023-10-19,153700.0,155800.0,153600.0,155600.0,155600.0,39148.0
2023-10-20,151400.0,160000.0,151200.0,154700.0,154700.0,72130.0
2023-10-23,153000.0,156400.0,152100.0,153800.0,153800.0,49602.0
2023-10-24,154900.0,155600.0,151200.0,154400.0,154400.0,81052.0
2023-10-25,154400.0,154400.0,148200.0,153800.0,153800.0,60993.0
2023-10-26,150000.0,153000.0,149600.0,150400.0,150400.0,42462.0
2023-10-27,153600.0,154700.0,148600.0,149300.0,149300.0,54879.0
2023-10-30,149000.0,151000.0,146500.0,147200.0,147200.0,35163.0
2023-10-31,146800.0,146800.0,135600.0,137500.0,137500.0,112781.0
2023-11-01,139600.0,142800.0,138000.0,139100.0,139100.0,34464.0
2023-11-02,144400.0,147800.0,144000.0,146900.0,146900.0,88341.0
2023-11-03,147100.0,147900.0,143700.0,145000.0,145000.0,56398.0
2023-11-06,147000.0,147900.0,145200.0,147500.0,147500.0,78733.0
2023-11-07,148000.0,148400.0,143400.0,145100.0,145100.0,63732.0
2023-11-08,145700.0,146500.0,142500.0,142600.0,142600.0,45689.0
2023-11-09,143800.0,145600.0,143000.0,145200.0,145200.0,40695.0
2023-11-10,141300.0,146500.0,141300.0,146100.0,146100.0,43901.0
2023-11-13,147800.0,150300.0,140300.0,143600.0,143600.0,75172.0
2023-11-14,144100.0,148000.0,143000.0,147000.0,147000.0,58497.0
2023-11-15,151500.0,152300.0,147000.0,147700.0,147700.0,77210.0
2023-11-16,150800.0,176400.0,149400.0,169300.0,169300.0,626129.0
2023-11-17,167500.0,184200.0,167500.0,173800.0,173800.0,566594.0
2023-11-20,174800.0,180500.0,168500.0,178800.0,178800.0,212608.0
2023-11-21,180500.0,191800.0,180100.0,183800.0,183800.0,260302.0
2023-11-22,181900.0,188500.0,180300.0,184400.0,184400.0,139468.0
2023-11-23,184000.0,187100.0,176900.0,177600.0,177600.0,119128.0
2023-11-24,178100.0,178800.0,173900.0,175500.0,175500.0,91287.0
2023-11-27,177700.0,196100.0,177500.0,195500.0,195500.0,340455.0
2023-11-28,191600.0,195000.0,186200.0,191300.0,191300.0,236901.0
2023-11-29,191300.0,199900.0,187800.0,193800.0,193800.0,200929.0
2023-11-30,193800.0,203000.0,192900.0,199800.0,199800.0,176588.0
2023-12-01,196100.0,200000.0,193600.0,195500.0,195500.0,121708.0
2023-12-04,195500.0,203000.0,190000.0,201000.0,201000.0,129754.0
2023-12-05,204000.0,224000.0,199000.0,204500.0,204500.0,506966.0
2023-12-06,203500.0,209000.0,197000.0,198100.0,198100.0,163220.0
2023-12-07,194100.0,204500.0,191600.0,199000.0,199000.0,122119.0
2023-12-08,203500.0,213000.0,201000.0,208000.0,208000.0,148173.0
